fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2023-08-13,7.08,13.54,2.26,0.0,74.21,Junin
2023-08-14,8.15,16.42,3.13,0.0,69.81,Junin
2023-08-15,9.05,18.24,3.0,0.0,67.44,Junin
2023-08-16,9.85,19.1,3.49,0.0,67.39,Junin
2023-08-17,10.12,18.74,4.15,0.0,70.73,Junin
2023-08-18,11.13,20.12,5.11,0.0,71.38,Junin
2023-08-19,11.19,18.87,5.32,0.0,73.56,Junin
2023-08-20,11.2,18.34,6.67,0.0,72.26,Junin
2023-08-21,10.85,19.1,5.36,0.0,67.5,Junin
2023-08-22,10.49,17.26,6.85,0.55,74.4,Junin
2023-08-23,11.03,18.84,6.45,0.6,72.23,Junin
2023-08-24,10.66,18.24,6.01,0.0,70.58,Junin
2023-08-25,10.95,19.22,4.14,0.0,68.58,Junin
2023-08-26,10.58,17.77,6.25,0.0,75.75,Junin
2023-08-27,10.62,17.91,6.06,0.0,73.98,Junin
2023-08-28,10.41,17.9,5.35,0.0,72.93,Junin
2023-08-29,11.39,19.13,6.13,0.0,70.95,Junin
2023-08-30,11.55,19.55,6.1,0.0,68.44,Junin
2023-08-31,8.2,14.96,3.12,1.8,78.28,Junin
2023-09-01,9.28,17.18,3.57,0.18,73.22,Junin
2023-09-02,8.25,16.42,2.24,0.0,63.19,Junin
2023-09-03,9.16,19.22,3.18,0.0,63.16,Junin
2023-09-04,9.95,16.85,4.58,0.0,73.96,Junin
2023-09-05,9.17,16.85,5.05,0.0,78.99,Junin
2023-09-06,6.8,14.33,3.75,3.54,82.01,Junin
2023-09-07,8.68,17.95,0.92,0.07,66.13,Junin
2023-09-08,10.03,18.45,4.2,0.0,68.42,Junin
2023-09-09,10.12,17.52,5.61,0.0,72.65,Junin
2023-09-10,10.28,17.82,5.3,0.0,69.8,Junin
2023-09-11,10.54,18.83,5.08,0.03,66.16,Junin
2023-09-12,9.14,17.84,4.09,0.01,69.9,Junin
2023-09-13,8.87,15.83,2.83,0.01,64.16,Junin
2023-09-14,9.36,16.56,4.9,0.01,73.5,Junin
2023-09-15,10.45,17.69,5.31,0.0,72.09,Junin
2023-09-16,11.04,18.23,6.62,0.0,70.23,Junin
2023-09-17,9.1,17.53,2.86,1.42,74.74,Junin
2023-09-18,8.67,16.74,3.19,0.32,70.63,Junin
2023-09-19,8.75,17.42,1.98,0.37,65.43,Junin
2023-09-20,8.25,15.55,2.88,0.24,77.17,Junin
2023-09-21,9.44,17.56,2.65,0.0,70.99,Junin
2023-09-22,10.86,18.55,6.07,0.0,74.87,Junin
2023-09-23,11.26,17.77,6.93,0.0,72.0,Junin
2023-09-24,10.86,17.28,7.05,1.83,72.62,Junin
2023-09-25,10.09,19.02,4.75,0.15,74.16,Junin
2023-09-26,11.16,18.25,5.88,0.0,69.77,Junin
2023-09-27,12.22,18.85,7.29,0.0,72.29,Junin
2023-09-28,12.1,19.2,8.01,2.03,73.47,Junin
2023-09-29,8.24,11.03,5.66,1.91,86.58,Junin
2023-09-30,9.99,17.64,4.29,0.12,77.55,Junin
2023-10-01,10.95,18.45,5.46,1.31,75.8,Junin
2023-10-02,12.09,19.57,7.64,4.04,75.89,Junin
2023-10-03,9.73,17.96,2.9,1.36,77.48,Junin
2023-10-04,12.0,18.86,7.84,0.37,79.0,Junin
2023-10-05,12.03,18.59,7.95,0.04,76.54,Junin
2023-10-06,13.09,21.09,7.37,0.0,70.7,Junin
2023-10-07,12.87,20.09,8.15,0.0,72.57,Junin
2023-10-08,12.73,20.52,8.61,0.0,72.17,Junin
2023-10-09,11.61,17.74,7.63,0.4,76.36,Junin
2023-10-10,11.43,18.22,7.26,3.37,74.87,Junin
2023-10-11,11.67,19.42,6.21,0.23,72.46,Junin
2023-10-12,11.77,18.31,7.14,0.0,71.53,Junin
2023-10-13,11.38,18.94,6.72,0.06,72.57,Junin
2023-10-14,10.18,17.52,5.07,0.01,70.65,Junin
2023-10-15,10.08,16.01,6.58,0.0,77.68,Junin
2023-10-16,11.28,18.45,6.63,0.7,73.51,Junin
2023-10-17,10.11,15.17,7.2,0.28,79.26,Junin
2023-10-18,10.4,16.74,6.44,0.0,75.0,Junin
2023-10-19,10.07,15.58,6.44,0.0,76.38,Junin
2023-10-20,10.54,17.26,6.44,0.61,76.31,Junin
2023-10-21,10.82,17.19,7.03,1.09,76.9,Junin
2023-10-22,10.42,15.33,7.28,0.22,77.4,Junin
2023-10-23,11.65,19.15,6.22,0.0,71.06,Junin
2023-10-24,12.16,19.49,7.0,0.03,70.11,Junin
2023-10-25,10.32,18.56,3.68,0.38,72.8,Junin
2023-10-26,10.95,17.93,5.9,0.65,74.71,Junin
2023-10-27,11.67,18.79,7.64,0.1,74.43,Junin
2023-10-28,10.6,17.63,3.2,0.26,74.25,Junin
2023-10-29,8.36,18.61,2.81,0.07,72.58,Junin
2023-10-30,11.34,19.7,4.47,0.01,62.5,Junin
2023-10-31,9.72,18.56,3.01,0.49,68.62,Junin
2023-11-01,9.26,18.28,3.04,0.11,73.85,Junin
2023-11-02,11.72,18.82,6.78,0.0,73.51,Junin
2023-11-03,12.0,19.25,6.86,0.0,72.63,Junin
2023-11-04,11.39,17.64,7.44,0.0,75.79,Junin
2023-11-05,10.12,14.06,7.13,0.82,81.34,Junin
2023-11-06,10.35,15.62,6.67,0.7,78.9,Junin
2023-11-07,11.8,19.24,6.6,0.05,73.06,Junin
2023-11-08,11.94,19.08,6.97,3.47,71.86,Junin
2023-11-09,9.31,13.49,6.8,3.35,84.16,Junin
2023-11-10,9.9,15.32,6.11,1.29,77.64,Junin
2023-11-11,11.66,19.2,5.73,0.0,71.34,Junin
2023-11-12,12.28,19.14,7.75,0.0,70.86,Junin
2023-11-13,11.18,19.17,5.53,0.0,69.72,Junin
2023-11-14,10.47,16.85,3.62,0.0,75.49,Junin
2023-11-15,10.52,17.22,3.91,0.5,73.42,Junin
2023-11-16,11.1,15.83,7.7,0.17,80.34,Junin
2023-11-17,12.31,19.39,6.15,0.0,70.88,Junin
2023-11-18,12.07,18.16,7.77,0.0,71.31,Junin
2023-11-19,12.11,17.68,7.17,0.0,72.27,Junin
2023-11-20,7.67,13.36,3.32,0.0,76.04,Junin
2023-11-21,10.76,18.54,5.18,0.0,68.03,Junin
2023-11-22,11.02,19.07,4.62,0.0,62.41,Junin
2023-11-23,11.11,16.27,7.11,0.11,72.35,Junin
2023-11-24,11.32,18.53,6.95,1.87,75.14,Junin
2023-11-25,10.9,17.27,6.88,5.14,77.36,Junin
2023-11-26,10.96,18.15,6.29,1.64,75.85,Junin
2023-11-27,10.76,15.79,7.5,0.01,76.84,Junin
2023-11-28,10.37,16.54,4.16,0.0,75.37,Junin
2023-11-29,9.57,16.96,3.33,0.0,73.22,Junin
2023-11-30,10.08,14.84,6.87,4.89,81.64,Junin
2023-12-01,10.2,14.31,7.54,2.75,84.36,Junin
2023-12-02,11.13,17.81,6.08,0.32,75.52,Junin
2023-12-03,8.99,15.86,3.38,0.35,78.42,Junin
2023-12-04,8.95,17.12,3.32,0.31,74.02,Junin
2023-12-05,8.3,15.79,3.02,0.65,79.69,Junin
2023-12-06,11.55,19.17,5.87,0.08,73.14,Junin
2023-12-07,11.63,17.74,7.22,0.05,78.66,Junin
2023-12-08,11.06,17.45,6.66,1.81,76.09,Junin
2023-12-09,10.63,14.56,8.04,0.51,82.54,Junin
2023-12-10,11.31,17.58,6.66,9.42,77.55,Junin
2023-12-11,11.81,18.97,6.45,5.1,78.18,Junin
2023-12-12,11.7,17.18,7.84,0.94,81.28,Junin
2023-12-13,11.89,18.4,5.56,4.31,78.54,Junin
2023-12-14,9.55,19.12,4.32,5.19,76.41,Junin
2023-12-15,10.24,17.11,5.24,1.16,79.53,Junin
2023-12-16,10.89,15.96,7.41,5.89,84.86,Junin
2023-12-17,9.97,17.65,4.08,0.25,78.51,Junin
2023-12-18,11.6,17.54,7.82,0.0,77.39,Junin
2023-12-19,11.01,19.63,4.33,0.0,68.41,Junin
2023-12-20,8.83,15.35,2.97,0.22,72.0,Junin
2023-12-21,10.9,18.42,5.58,0.92,74.75,Junin
2023-12-22,10.72,16.74,6.25,0.28,76.7,Junin
2023-12-23,10.99,15.76,7.51,0.46,79.08,Junin
2023-12-24,9.96,14.57,6.76,1.15,79.84,Junin
2023-12-25,9.89,16.25,5.33,0.47,73.27,Junin
2023-12-26,10.01,17.28,4.97,3.69,72.45,Junin
2023-12-27,8.89,14.42,5.18,0.77,76.99,Junin
2023-12-28,10.06,17.37,4.59,5.64,79.28,Junin
2023-12-29,10.63,16.4,6.34,3.25,80.98,Junin
2023-12-30,10.44,16.29,6.73,2.04,81.17,Junin
2023-12-31,10.08,14.95,7.08,0.15,82.65,Junin
2024-01-01,10.83,17.7,5.93,3.91,79.7,Junin
2024-01-02,10.76,17.23,6.69,4.01,81.27,Junin
2024-01-03,10.68,15.71,6.88,2.91,81.54,Junin
2024-01-04,9.29,16.26,3.46,9.16,81.13,Junin
2024-01-05,9.47,17.8,3.79,5.41,79.69,Junin
2024-01-06,10.84,17.18,6.31,0.24,79.02,Junin
2024-01-07,11.56,18.78,6.02,0.0,73.97,Junin
2024-01-08,11.66,17.66,6.79,0.0,76.67,Junin
2024-01-09,11.4,15.87,7.66,0.0,75.28,Junin
2024-01-10,12.11,17.75,7.73,0.03,73.82,Junin
2024-01-11,10.08,16.12,5.44,0.02,79.82,Junin
2024-01-12,11.2,18.36,6.59,0.88,75.05,Junin
2024-01-13,11.11,17.0,6.7,0.49,77.72,Junin
2024-01-14,10.09,14.16,7.36,1.42,84.28,Junin
2024-01-15,10.63,15.96,7.2,0.49,82.66,Junin
2024-01-16,11.9,18.46,6.34,0.0,76.39,Junin
2024-01-17,11.6,16.73,7.55,0.0,79.96,Junin
2024-01-18,11.8,17.63,8.52,2.19,80.21,Junin
2024-01-19,11.33,16.3,7.74,0.99,81.68,Junin
2024-01-20,11.32,17.22,7.73,0.06,80.96,Junin
2024-01-21,11.63,18.19,7.06,1.58,77.42,Junin
2024-01-22,12.47,18.6,8.94,0.4,78.33,Junin
2024-01-23,11.32,15.48,7.87,0.4,82.88,Junin
2024-01-24,12.49,20.28,7.08,0.08,75.2,Junin
2024-01-25,11.83,20.21,4.17,0.0,70.09,Junin
2024-01-26,10.35,20.22,3.78,0.0,71.24,Junin
2024-01-27,7.69,13.64,3.27,0.0,79.61,Junin
2024-01-28,11.16,18.3,5.89,0.67,74.5,Junin
2024-01-29,9.5,18.95,2.95,5.73,76.28,Junin
2024-01-30,9.67,17.92,2.37,3.39,78.68,Junin
2024-01-31,7.89,13.01,5.58,4.06,86.29,Junin
2024-02-01,10.22,18.21,5.41,0.48,79.2,Junin
2024-02-02,10.63,15.95,6.54,1.24,81.55,Junin
2024-02-03,11.08,17.22,7.79,1.82,80.92,Junin
2024-02-04,10.47,16.21,7.09,2.36,78.51,Junin
2024-02-05,11.31,18.81,6.62,0.26,68.86,Junin
2024-02-06,10.94,17.38,7.68,0.12,76.64,Junin
2024-02-07,9.5,12.46,7.67,5.77,85.7,Junin
2024-02-08,9.99,18.63,3.52,1.19,77.04,Junin
2024-02-09,8.96,16.42,3.37,0.08,68.98,Junin
2024-02-10,10.07,17.16,4.48,0.01,71.27,Junin
2024-02-11,9.98,18.01,3.13,0.0,72.3,Junin
2024-02-12,10.79,16.06,6.82,6.13,80.59,Junin
2024-02-13,11.63,18.47,7.16,4.52,80.15,Junin
2024-02-14,10.27,14.38,7.05,3.79,87.1,Junin
2024-02-15,10.7,17.94,5.45,0.44,79.67,Junin
2024-02-16,11.7,17.73,6.61,0.06,77.27,Junin
2024-02-17,10.69,17.07,7.76,0.08,81.76,Junin
2024-02-18,10.47,14.75,6.8,4.47,83.82,Junin
2024-02-19,10.46,16.15,5.14,0.99,80.61,Junin
2024-02-20,10.66,19.11,4.11,0.0,67.58,Junin
2024-02-21,12.28,21.93,4.12,0.0,61.45,Junin
2024-02-22,11.21,18.66,5.06,0.0,64.2,Junin
2024-02-23,10.06,14.54,7.26,8.25,78.91,Junin
2024-02-24,10.66,17.22,6.42,4.54,81.98,Junin
2024-02-25,8.43,12.31,6.06,7.72,89.9,Junin
2024-02-26,9.43,15.2,5.68,7.13,84.17,Junin
2024-02-27,10.41,17.47,4.97,8.25,80.93,Junin
2024-02-28,10.45,15.27,6.92,9.75,85.11,Junin
2024-02-29,10.27,14.49,7.63,1.8,84.54,Junin
2024-03-01,9.35,14.86,5.97,0.34,83.12,Junin
2024-03-02,9.35,15.64,4.56,0.02,78.7,Junin
2024-03-03,10.23,17.54,4.83,3.21,76.7,Junin
2024-03-04,9.91,15.13,7.13,3.57,84.86,Junin
2024-03-05,10.39,17.72,5.47,2.69,82.39,Junin
2024-03-06,11.08,18.3,6.25,0.14,78.23,Junin
2024-03-07,9.73,15.0,6.19,0.04,82.97,Junin
2024-03-08,10.56,16.22,6.78,4.35,84.12,Junin
2024-03-09,10.77,16.27,6.68,1.82,84.09,Junin
2024-03-10,11.08,15.42,8.18,0.3,85.36,Junin
2024-03-11,10.4,15.73,7.23,0.03,82.34,Junin
2024-03-12,11.1,17.03,6.79,0.05,82.02,Junin
2024-03-13,10.99,15.99,8.07,0.04,79.51,Junin
2024-03-14,10.95,16.57,7.1,0.0,76.15,Junin
2024-03-15,10.63,17.67,5.62,0.0,78.19,Junin
2024-03-16,11.55,18.38,6.78,0.0,77.12,Junin
2024-03-17,10.46,13.7,7.87,1.34,86.9,Junin
2024-03-18,10.89,16.25,7.1,0.35,82.79,Junin
2024-03-19,10.09,14.48,4.79,5.78,85.94,Junin
2024-03-20,9.95,17.32,4.29,0.76,78.88,Junin
2024-03-21,10.62,16.46,5.6,0.0,80.0,Junin
2024-03-22,9.84,14.6,5.56,5.34,88.19,Junin
2024-03-23,10.93,16.17,7.67,1.34,84.04,Junin
2024-03-24,11.07,16.96,6.34,3.8,81.95,Junin
2024-03-25,11.47,17.78,7.21,3.05,79.63,Junin
2024-03-26,10.36,16.01,7.49,9.93,83.71,Junin
2024-03-27,9.65,16.44,5.54,7.89,82.35,Junin
2024-03-28,8.03,13.19,4.89,6.9,87.12,Junin
2024-03-29,9.29,15.48,5.42,3.15,81.23,Junin
2024-03-30,10.37,16.85,6.09,2.31,80.71,Junin
2024-03-31,9.8,15.37,6.35,14.89,86.76,Junin
2024-04-01,9.88,16.08,5.73,4.14,83.11,Junin
2024-04-02,10.43,15.13,6.89,0.02,82.69,Junin
2024-04-03,9.91,14.34,7.33,0.01,82.67,Junin
2024-04-04,10.33,16.09,6.53,0.0,83.48,Junin
2024-04-05,10.11,15.18,6.96,1.62,85.71,Junin
2024-04-06,10.06,16.12,6.36,4.73,84.11,Junin
2024-04-07,10.36,16.03,6.56,0.59,83.88,Junin
2024-04-08,10.93,16.93,6.83,0.0,83.0,Junin
2024-04-09,11.37,16.98,6.98,0.83,82.92,Junin
2024-04-10,11.05,17.47,6.58,0.2,81.33,Junin
2024-04-11,10.74,17.05,6.28,2.74,81.48,Junin
2024-04-12,9.76,16.69,3.67,0.73,83.06,Junin
2024-04-13,10.01,17.88,4.4,0.01,76.25,Junin
2024-04-14,10.76,18.07,3.92,0.0,75.01,Junin
2024-04-15,8.79,11.79,6.22,0.0,80.24,Junin
2024-04-16,9.3,16.79,4.75,0.0,79.91,Junin
2024-04-17,10.8,17.02,5.23,0.0,80.67,Junin
2024-04-18,8.45,14.06,2.89,0.0,83.21,Junin
2024-04-19,10.25,16.14,6.77,0.0,82.56,Junin
2024-04-20,10.06,16.12,5.63,0.0,81.6,Junin
2024-04-21,10.6,17.46,6.59,0.01,77.01,Junin
2024-04-22,10.63,17.46,6.25,0.01,81.14,Junin
2024-04-23,10.73,17.52,6.41,4.48,81.3,Junin
2024-04-24,10.32,15.44,7.38,1.5,83.05,Junin
2024-04-25,10.65,15.58,6.92,0.06,83.53,Junin
2024-04-26,10.83,17.77,6.14,0.0,77.17,Junin
2024-04-27,10.28,17.52,4.94,0.0,76.08,Junin
2024-04-28,10.19,16.74,4.74,0.0,76.47,Junin
2024-04-29,10.87,16.94,6.04,0.0,80.4,Junin
2024-04-30,11.22,17.42,6.88,0.0,76.77,Junin
2024-05-01,10.74,17.18,5.9,0.0,75.17,Junin
2024-05-02,9.73,14.0,5.66,3.8,86.14,Junin
2024-05-03,7.03,12.78,2.23,1.11,83.62,Junin
2024-05-04,8.62,15.29,3.01,0.09,81.93,Junin
2024-05-05,10.67,17.62,6.46,0.01,80.48,Junin
2024-05-06,11.93,18.35,7.25,0.0,78.21,Junin
2024-05-07,11.96,18.54,7.56,0.0,78.59,Junin
2024-05-08,11.6,18.61,7.16,0.0,79.92,Junin
2024-05-09,10.66,15.11,7.52,0.0,86.55,Junin
2024-05-10,10.43,17.02,6.16,0.0,79.35,Junin
2024-05-11,11.09,18.68,5.02,0.0,76.38,Junin
2024-05-12,11.95,18.77,7.77,0.0,78.61,Junin
2024-05-13,11.93,18.02,7.42,0.01,77.64,Junin
2024-05-14,10.72,15.95,8.04,0.21,80.7,Junin
2024-05-15,9.78,15.93,4.56,1.29,80.19,Junin
2024-05-16,8.83,16.72,3.77,4.87,81.5,Junin
2024-05-17,9.14,16.82,4.38,5.05,81.38,Junin
2024-05-18,9.73,17.3,4.72,0.67,80.12,Junin
2024-05-19,9.2,14.7,3.34,0.0,81.73,Junin
2024-05-20,7.84,13.64,2.73,0.02,78.48,Junin
2024-05-21,8.79,16.18,2.79,0.0,78.48,Junin
2024-05-22,10.47,18.31,5.77,0.0,76.04,Junin
2024-05-23,10.18,18.64,3.33,0.0,72.97,Junin
2024-05-24,9.77,18.7,2.84,0.0,68.73,Junin
2024-05-25,7.25,12.32,4.27,0.0,83.29,Junin
2024-05-26,8.42,16.42,2.59,0.01,76.78,Junin
2024-05-27,10.1,16.66,6.49,0.0,78.83,Junin
2024-05-28,9.26,15.99,5.43,4.47,82.12,Junin
2024-05-29,9.19,16.97,5.11,0.4,77.5,Junin
2024-05-30,8.39,17.42,1.4,0.0,68.36,Junin
2024-05-31,8.62,17.8,1.08,0.0,70.92,Junin
2024-06-01,9.56,18.72,2.23,0.0,71.72,Junin
2024-06-02,9.76,18.78,3.74,1.41,72.57,Junin
2024-06-03,8.69,15.59,4.53,0.06,78.09,Junin
2024-06-04,8.51,16.77,3.18,0.0,68.18,Junin
2024-06-05,7.69,16.78,0.17,0.0,66.91,Junin
2024-06-06,7.62,17.0,-0.53,0.0,65.96,Junin
2024-06-07,7.14,16.36,-1.6,0.0,62.13,Junin
2024-06-08,7.23,16.59,-1.62,0.0,62.8,Junin
2024-06-09,7.79,16.07,0.95,0.0,68.12,Junin
2024-06-10,8.6,17.25,2.21,0.0,73.38,Junin
2024-06-11,9.53,15.92,5.89,0.0,82.06,Junin
2024-06-12,10.5,17.57,6.11,0.0,77.6,Junin
2024-06-13,10.61,17.99,5.39,0.0,76.88,Junin
2024-06-14,10.73,18.37,5.95,0.0,76.43,Junin
2024-06-15,10.44,17.21,5.71,0.01,76.79,Junin
2024-06-16,10.48,17.03,5.99,0.02,80.36,Junin
2024-06-17,10.64,17.59,6.68,0.0,76.86,Junin
2024-06-18,9.04,15.62,4.65,1.85,80.32,Junin
2024-06-19,7.04,13.43,2.95,3.28,80.44,Junin
2024-06-20,6.9,12.71,3.22,0.69,82.12,Junin
2024-06-21,7.92,15.14,2.81,0.02,76.61,Junin
2024-06-22,9.25,16.4,4.9,0.0,78.27,Junin
2024-06-23,10.1,18.15,4.04,0.0,72.14,Junin
2024-06-24,9.79,16.9,4.36,1.56,77.76,Junin
2024-06-25,9.74,16.8,5.14,0.22,76.7,Junin
2024-06-26,9.46,15.33,5.95,0.01,80.39,Junin
2024-06-27,9.64,16.28,5.37,0.01,75.36,Junin
2024-06-28,10.43,18.63,4.46,0.01,72.33,Junin
2024-06-29,9.45,15.34,5.57,6.28,84.45,Junin
2024-06-30,7.68,14.14,2.72,2.39,85.66,Junin
2024-07-01,8.05,14.95,2.89,0.01,76.08,Junin
2024-07-02,8.78,16.24,3.08,0.0,75.69,Junin
2024-07-03,9.46,17.01,5.02,0.0,75.25,Junin
2024-07-04,9.52,17.06,4.66,0.0,72.6,Junin
2024-07-05,9.56,16.58,5.33,0.0,74.67,Junin
2024-07-06,8.66,15.39,4.52,0.0,77.04,Junin
2024-07-07,9.23,16.34,5.25,0.01,76.47,Junin
2024-07-08,9.89,16.54,6.14,0.02,79.54,Junin
2024-07-09,9.86,16.82,5.62,0.0,76.99,Junin
2024-07-10,9.82,17.64,4.82,0.0,69.63,Junin
2024-07-11,8.94,17.9,1.11,0.0,56.99,Junin
2024-07-12,8.9,15.82,4.57,0.0,76.26,Junin
2024-07-13,8.3,14.66,4.68,0.0,77.66,Junin
2024-07-14,9.31,17.5,4.48,0.0,75.2,Junin
2024-07-15,8.75,16.36,4.14,0.0,74.83,Junin
2024-07-16,8.29,16.94,3.61,0.0,70.4,Junin
2024-07-17,6.2,15.26,-1.15,0.0,65.52,Junin
2024-07-18,5.77,15.87,-2.92,0.0,59.17,Junin
2024-07-19,5.79,16.0,-2.23,0.0,63.43,Junin
2024-07-20,5.5,14.01,-1.44,0.0,70.96,Junin
2024-07-21,6.49,15.34,-0.5,0.0,72.78,Junin
2024-07-22,6.97,13.62,2.38,2.94,77.9,Junin
2024-07-23,7.74,15.23,3.37,0.14,77.39,Junin
2024-07-24,8.13,16.43,2.68,0.0,70.01,Junin
2024-07-25,8.71,15.76,3.97,0.0,74.95,Junin
2024-07-26,9.42,16.8,4.77,0.0,74.71,Junin
2024-07-27,9.89,16.93,5.68,0.0,76.43,Junin
2024-07-28,9.75,16.81,5.69,0.0,77.27,Junin
2024-07-29,9.69,16.09,5.78,0.0,76.4,Junin
2024-07-30,8.21,15.11,4.14,0.0,71.6,Junin
2024-07-31,8.4,16.33,2.91,0.0,70.81,Junin
2024-08-01,8.91,17.08,3.21,0.0,71.32,Junin
2024-08-02,9.67,17.09,4.96,0.0,73.37,Junin
2024-08-03,9.4,16.25,5.25,0.0,75.09,Junin
2024-08-04,7.97,15.53,3.63,0.34,73.8,Junin
2024-08-05,8.46,15.25,3.85,0.15,72.83,Junin
2024-08-06,9.11,17.74,2.39,0.0,58.06,Junin
2024-08-07,9.83,19.33,1.22,0.0,55.22,Junin
2024-08-08,8.81,17.21,4.1,0.0,64.75,Junin
2024-08-09,7.61,15.19,2.05,0.0,65.85,Junin
2024-08-10,9.2,17.23,3.45,0.0,72.66,Junin
2024-08-11,9.51,17.38,4.78,0.0,72.98,Junin
2024-08-12,7.96,14.51,4.34,0.0,73.86,Junin
2024-08-13,8.58,16.81,3.7,0.0,68.38,Junin
2024-08-14,8.58,17.21,2.62,0.0,64.11,Junin
2024-08-15,8.14,16.24,2.96,0.0,66.07,Junin
2024-08-16,7.9,15.92,1.97,0.0,67.17,Junin
2024-08-17,8.05,15.3,3.61,0.0,72.25,Junin
2024-08-18,8.13,14.91,4.0,0.0,78.31,Junin
2024-08-19,9.59,17.12,4.94,0.0,72.78,Junin
2024-08-20,10.17,17.1,6.25,0.0,74.44,Junin
2024-08-21,10.28,17.51,6.26,0.01,77.2,Junin
2024-08-22,11.27,18.65,6.67,0.01,74.92,Junin
2024-08-23,11.64,19.26,6.92,0.0,74.29,Junin
2024-08-24,9.88,15.4,6.56,0.0,81.32,Junin
2024-08-25,10.04,16.63,6.37,0.7,77.64,Junin
2024-08-26,9.84,18.46,4.9,0.24,71.63,Junin
2024-08-27,9.72,18.66,4.07,0.01,68.56,Junin
2024-08-28,9.01,17.23,3.37,0.0,67.61,Junin
2024-08-29,9.24,17.55,3.21,0.06,70.52,Junin
2024-08-30,9.22,15.59,5.29,0.04,73.64,Junin
2024-08-31,9.47,17.41,4.88,0.0,72.19,Junin
2024-09-01,9.08,15.88,5.36,0.0,72.19,Junin
2024-09-02,8.07,12.88,5.13,0.0,78.65,Junin
2024-09-03,9.81,18.24,4.87,2.82,73.33,Junin
2024-09-04,9.96,18.44,4.29,0.17,70.09,Junin
2024-09-05,9.64,16.75,4.6,0.03,73.28,Junin
2024-09-06,10.65,18.06,5.77,0.01,70.92,Junin
2024-09-07,9.76,14.91,6.91,0.0,74.32,Junin
2024-09-08,9.64,16.64,5.04,0.0,70.64,Junin
2024-09-09,9.88,17.34,4.16,0.0,70.62,Junin
2024-09-10,10.05,17.13,5.27,0.0,73.08,Junin
2024-09-11,10.55,18.77,5.62,0.0,67.75,Junin
2024-09-12,9.63,17.9,3.17,0.0,67.19,Junin
2024-09-13,10.12,17.38,5.85,0.0,74.56,Junin
2024-09-14,9.13,13.62,6.59,2.21,78.65,Junin
2024-09-15,8.06,15.33,2.94,1.72,80.92,Junin
2024-09-16,6.45,11.16,2.68,0.04,86.96,Junin
2024-09-17,9.14,15.56,5.54,0.0,78.1,Junin
2024-09-18,9.52,16.83,5.28,0.0,75.67,Junin
2024-09-19,10.28,17.43,5.62,0.0,70.94,Junin
2024-09-20,10.81,17.96,6.3,0.0,74.55,Junin
2024-09-21,9.87,16.33,6.2,0.0,76.88,Junin
2024-09-22,10.06,16.4,6.46,0.0,75.69,Junin
2024-09-23,10.02,17.05,6.33,1.69,75.75,Junin
2024-09-24,10.32,17.7,5.22,0.53,73.74,Junin
2024-09-25,10.92,18.9,5.63,1.31,72.22,Junin
2024-09-26,9.83,16.16,5.54,0.19,76.34,Junin
2024-09-27,7.4,10.99,5.58,4.86,84.38,Junin
2024-09-28,9.23,15.99,4.71,0.12,79.13,Junin
2024-09-29,10.25,17.4,5.44,0.0,72.32,Junin
2024-09-30,10.63,18.03,5.84,0.0,71.11,Junin
2024-10-01,11.2,18.28,7.08,0.0,71.24,Junin
2024-10-02,11.87,19.84,6.14,3.05,70.75,Junin
2024-10-03,11.2,18.18,7.23,2.42,76.1,Junin
2024-10-04,11.23,17.81,6.77,0.0,71.91,Junin
2024-10-05,10.27,16.97,5.74,0.24,70.56,Junin
2024-10-06,10.12,16.59,5.75,0.02,73.07,Junin
2024-10-07,9.27,14.6,4.33,0.0,77.99,Junin
2024-10-08,8.78,17.39,2.89,1.08,72.46,Junin
2024-10-09,9.5,18.56,2.62,0.06,69.76,Junin
2024-10-10,11.45,19.12,6.09,0.0,69.8,Junin
2024-10-11,9.47,17.79,3.03,0.0,75.7,Junin
2024-10-12,8.68,16.32,3.08,0.02,67.97,Junin
2024-10-13,9.73,16.61,4.38,0.02,70.52,Junin
2024-10-14,10.43,17.09,5.99,0.0,72.25,Junin
2024-10-15,10.06,17.68,5.62,0.85,75.43,Junin
2024-10-16,10.73,18.18,5.75,0.28,71.03,Junin
2024-10-17,6.48,9.56,4.53,0.04,80.82,Junin
2024-10-18,10.19,19.0,4.84,0.0,69.99,Junin
2024-10-19,10.12,19.51,2.78,0.0,70.47,Junin
2024-10-20,9.77,19.15,3.38,0.0,68.07,Junin
2024-10-21,11.07,16.41,6.69,0.0,72.47,Junin
2024-10-22,8.76,15.84,3.14,2.49,79.33,Junin
2024-10-23,7.17,11.27,2.64,1.44,82.91,Junin
2024-10-24,10.21,17.9,5.02,4.29,77.21,Junin
2024-10-25,10.41,17.97,5.55,0.07,74.1,Junin
2024-10-26,8.02,13.47,3.69,0.0,79.28,Junin
2024-10-27,10.53,18.38,5.84,0.0,74.66,Junin
2024-10-28,8.43,13.74,4.37,0.06,80.94,Junin
2024-10-29,10.64,16.66,6.47,0.95,77.94,Junin
2024-10-30,10.76,17.06,6.59,0.15,76.68,Junin
2024-10-31,10.21,19.29,3.84,0.0,71.62,Junin
2024-11-01,10.66,20.14,3.53,0.05,60.34,Junin
2024-11-02,10.07,18.21,3.59,0.03,68.76,Junin
2024-11-03,10.49,18.21,4.83,4.27,73.43,Junin
2024-11-04,10.25,15.95,5.44,1.99,78.03,Junin
