fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2020-10-07,9.6,15.72,4.77,0.0,65.55,Apurimac
2020-10-08,9.27,15.48,4.74,0.0,65.21,Apurimac
2020-10-09,11.28,21.36,4.11,0.0,60.47,Apurimac
2020-10-10,11.68,19.94,5.88,0.0,62.38,Apurimac
2020-10-11,7.85,12.32,3.42,27.06,77.09,Apurimac
2020-10-12,8.96,16.34,2.53,0.44,68.19,Apurimac
2020-10-13,7.23,14.75,2.21,1.27,72.58,Apurimac
2020-10-14,8.65,18.17,2.18,5.65,72.14,Apurimac
2020-10-15,8.12,17.12,1.64,3.53,74.76,Apurimac
2020-10-16,9.31,18.24,2.61,1.5,72.34,Apurimac
2020-10-17,10.13,19.81,1.58,0.0,60.7,Apurimac
2020-10-18,10.33,17.87,5.54,0.15,64.43,Apurimac
2020-10-19,10.87,21.23,0.77,0.0,40.6,Apurimac
2020-10-20,9.27,18.84,2.32,0.0,57.28,Apurimac
2020-10-21,10.03,19.17,3.23,0.0,61.3,Apurimac
2020-10-22,11.22,18.17,6.01,0.0,64.49,Apurimac
2020-10-23,10.13,19.01,3.29,1.23,58.74,Apurimac
2020-10-24,11.35,19.33,4.18,1.62,53.7,Apurimac
2020-10-25,10.59,18.95,3.44,0.23,65.01,Apurimac
2020-10-26,11.36,20.35,4.0,0.11,59.18,Apurimac
2020-10-27,13.12,22.54,5.86,0.02,51.27,Apurimac
2020-10-28,11.13,22.75,-1.39,0.0,27.89,Apurimac
2020-10-29,12.04,21.33,2.7,0.07,40.91,Apurimac
2020-10-30,9.16,12.02,6.44,0.03,64.09,Apurimac
2020-10-31,10.53,18.21,5.18,0.78,66.18,Apurimac
2020-11-01,11.52,19.73,5.55,0.11,65.0,Apurimac
2020-11-02,11.09,18.36,5.37,0.0,65.8,Apurimac
2020-11-03,11.46,18.39,6.98,0.0,67.05,Apurimac
2020-11-04,10.74,19.8,2.26,0.0,63.45,Apurimac
2020-11-05,8.7,16.81,3.86,0.0,70.06,Apurimac
2020-11-06,7.42,13.43,1.98,0.0,71.33,Apurimac
2020-11-07,11.21,19.89,3.77,0.0,60.4,Apurimac
2020-11-08,11.44,18.63,6.66,0.0,62.96,Apurimac
2020-11-09,9.8,16.78,2.66,0.0,65.62,Apurimac
2020-11-10,12.06,22.72,2.63,3.62,45.5,Apurimac
2020-11-11,10.34,16.69,4.95,0.26,61.33,Apurimac
2020-11-12,12.22,22.05,5.25,0.0,53.37,Apurimac
2020-11-13,11.63,21.45,2.6,0.0,40.91,Apurimac
2020-11-14,11.72,22.63,0.31,0.0,43.46,Apurimac
2020-11-15,12.27,20.54,5.52,0.0,56.63,Apurimac
2020-11-16,10.05,16.31,5.62,0.0,63.71,Apurimac
2020-11-17,12.79,23.82,2.89,0.0,44.63,Apurimac
2020-11-18,11.82,20.53,4.17,0.0,54.95,Apurimac
2020-11-19,11.04,20.09,6.75,0.0,63.91,Apurimac
2020-11-20,10.15,20.6,2.76,0.0,56.42,Apurimac
2020-11-21,11.47,20.4,4.49,0.0,54.91,Apurimac
2020-11-22,10.84,19.52,7.15,0.0,68.76,Apurimac
2020-11-23,12.89,22.3,5.93,0.0,57.73,Apurimac
2020-11-24,13.23,20.35,7.48,0.0,59.14,Apurimac
2020-11-25,11.5,18.64,5.46,0.0,52.4,Apurimac
2020-11-26,11.48,20.52,5.28,0.36,57.4,Apurimac
2020-11-27,11.54,21.15,4.8,0.12,56.7,Apurimac
2020-11-28,11.47,19.85,4.95,3.43,61.13,Apurimac
2020-11-29,9.84,18.78,1.92,7.35,71.26,Apurimac
2020-11-30,12.89,21.33,6.46,1.23,65.56,Apurimac
2020-12-01,8.96,16.97,2.56,16.35,75.09,Apurimac
2020-12-02,10.69,19.21,4.22,2.36,68.04,Apurimac
2020-12-03,9.54,18.21,3.5,1.72,72.85,Apurimac
2020-12-04,10.12,16.73,4.41,1.29,71.99,Apurimac
2020-12-05,10.0,18.04,2.35,0.53,73.53,Apurimac
2020-12-06,7.82,15.33,2.14,50.79,79.34,Apurimac
2020-12-07,9.82,16.0,5.05,7.04,79.33,Apurimac
2020-12-08,8.82,17.74,1.89,0.51,73.0,Apurimac
2020-12-09,10.34,17.5,3.38,4.82,70.57,Apurimac
2020-12-10,12.1,21.34,3.43,1.28,61.15,Apurimac
2020-12-11,10.4,18.06,5.82,3.85,69.3,Apurimac
2020-12-12,8.72,17.3,3.49,0.95,74.7,Apurimac
2020-12-13,9.86,17.39,3.34,0.0,69.26,Apurimac
2020-12-14,9.35,16.32,4.85,4.74,75.54,Apurimac
2020-12-15,9.7,17.35,4.44,0.06,71.98,Apurimac
2020-12-16,8.14,14.49,2.03,0.86,78.46,Apurimac
2020-12-17,9.85,17.55,1.93,1.53,69.8,Apurimac
2020-12-18,7.31,11.19,1.86,7.81,83.07,Apurimac
2020-12-19,9.4,17.98,1.99,5.52,70.01,Apurimac
2020-12-20,9.29,17.53,2.37,0.33,74.88,Apurimac
2020-12-21,8.43,15.62,2.25,0.86,75.02,Apurimac
2020-12-22,7.36,11.21,4.9,12.47,84.38,Apurimac
2020-12-23,9.53,16.52,3.74,7.89,76.74,Apurimac
2020-12-24,9.28,15.19,4.54,88.92,82.89,Apurimac
2020-12-25,7.08,16.31,3.07,14.22,82.79,Apurimac
2020-12-26,7.23,15.48,2.02,10.05,81.83,Apurimac
2020-12-27,8.02,15.0,2.02,7.06,81.34,Apurimac
2020-12-28,6.64,14.78,1.25,11.34,82.35,Apurimac
2020-12-29,7.99,14.74,1.12,5.88,81.47,Apurimac
2020-12-30,8.47,12.48,5.54,46.36,86.81,Apurimac
2020-12-31,3.06,6.06,1.08,23.73,93.19,Apurimac
2021-01-01,6.87,13.54,0.92,1.83,87.43,Apurimac
2021-01-02,6.33,14.06,1.17,5.75,85.96,Apurimac
2021-01-03,7.99,15.45,1.08,2.9,83.94,Apurimac
2021-01-04,7.99,16.43,1.65,12.21,81.67,Apurimac
2021-01-05,8.67,14.82,3.4,10.38,83.04,Apurimac
2021-01-06,7.18,14.1,1.57,3.23,85.45,Apurimac
2021-01-07,8.08,13.39,4.13,0.51,85.36,Apurimac
2021-01-08,8.81,13.79,4.44,3.01,83.94,Apurimac
2021-01-09,8.25,13.52,2.58,1.45,81.67,Apurimac
2021-01-10,8.14,13.21,4.01,0.21,85.41,Apurimac
2021-01-11,7.0,12.27,3.5,2.55,89.6,Apurimac
2021-01-12,6.47,10.13,3.56,0.47,84.94,Apurimac
2021-01-13,8.81,14.27,4.0,0.48,84.97,Apurimac
2021-01-14,6.09,8.84,3.72,1.96,90.6,Apurimac
2021-01-15,8.61,14.93,3.39,19.32,83.76,Apurimac
2021-01-16,8.11,15.48,3.45,16.91,83.47,Apurimac
2021-01-17,8.38,14.29,2.41,5.16,81.33,Apurimac
2021-01-18,8.68,12.9,5.75,2.59,86.18,Apurimac
2021-01-19,8.94,15.46,2.44,4.61,83.84,Apurimac
2021-01-20,8.13,14.49,2.39,3.82,84.41,Apurimac
2021-01-21,9.08,13.75,5.34,4.18,85.79,Apurimac
2021-01-22,9.01,14.29,4.51,4.61,85.27,Apurimac
2021-01-23,9.38,15.07,5.1,7.17,84.37,Apurimac
2021-01-24,8.71,14.1,4.68,1.21,84.63,Apurimac
2021-01-25,9.49,14.93,5.04,2.39,85.25,Apurimac
2021-01-26,9.17,14.73,4.96,5.97,81.95,Apurimac
2021-01-27,8.6,15.38,2.97,0.09,82.1,Apurimac
2021-01-28,7.86,13.17,3.24,6.76,83.98,Apurimac
2021-01-29,7.68,16.97,1.24,0.1,71.5,Apurimac
2021-01-30,8.23,14.0,2.86,0.31,78.8,Apurimac
2021-01-31,9.38,14.78,4.39,0.02,82.36,Apurimac
2021-02-01,9.83,14.43,6.24,0.0,83.92,Apurimac
2021-02-02,7.74,11.98,2.55,2.09,83.95,Apurimac
2021-02-03,8.12,11.49,5.33,4.42,89.87,Apurimac
2021-02-04,8.2,13.16,4.44,4.03,87.58,Apurimac
2021-02-05,9.03,14.96,3.67,3.53,84.84,Apurimac
2021-02-06,10.1,15.7,4.89,3.48,82.97,Apurimac
2021-02-07,9.39,14.68,4.5,8.54,84.57,Apurimac
2021-02-08,8.38,13.38,4.04,22.89,86.77,Apurimac
2021-02-09,8.45,12.92,4.92,7.78,84.91,Apurimac
2021-02-10,8.95,17.05,2.48,10.85,78.64,Apurimac
2021-02-11,8.47,14.81,2.76,0.98,84.0,Apurimac
2021-02-12,7.02,14.45,1.71,2.69,85.65,Apurimac
2021-02-13,8.73,15.23,2.94,6.93,77.35,Apurimac
2021-02-14,9.67,16.77,2.85,0.01,68.17,Apurimac
2021-02-15,8.79,16.51,1.61,0.91,70.73,Apurimac
2021-02-16,8.72,16.4,0.12,0.31,68.54,Apurimac
2021-02-17,7.65,14.02,2.8,0.09,77.95,Apurimac
2021-02-18,7.73,15.12,1.06,0.0,67.03,Apurimac
2021-02-19,8.91,16.8,1.4,0.0,61.34,Apurimac
2021-02-20,7.79,15.26,3.75,0.55,72.95,Apurimac
2021-02-21,7.16,12.23,1.45,1.28,80.84,Apurimac
2021-02-22,8.91,15.31,3.14,4.16,82.91,Apurimac
2021-02-23,9.07,15.21,3.85,7.16,84.97,Apurimac
2021-02-24,9.67,15.4,5.64,1.03,83.95,Apurimac
2021-02-25,10.14,16.31,5.81,0.0,81.42,Apurimac
2021-02-26,9.92,16.72,3.91,1.43,78.54,Apurimac
2021-02-27,9.57,15.89,5.04,1.88,83.19,Apurimac
2021-02-28,8.93,15.22,3.12,2.77,80.86,Apurimac
2021-03-01,8.27,14.11,2.31,3.34,84.43,Apurimac
2021-03-02,7.75,15.13,1.41,9.12,83.45,Apurimac
2021-03-03,7.95,14.21,1.59,11.86,84.42,Apurimac
2021-03-04,9.13,14.22,5.55,12.33,86.05,Apurimac
2021-03-05,7.46,12.89,1.7,5.91,85.71,Apurimac
2021-03-06,8.4,13.48,5.26,12.57,87.27,Apurimac
2021-03-07,9.32,15.36,3.62,4.87,84.6,Apurimac
2021-03-08,8.64,15.92,1.44,10.44,83.26,Apurimac
2021-03-09,7.62,14.56,1.51,0.67,82.13,Apurimac
2021-03-10,7.19,13.96,1.64,2.73,80.6,Apurimac
2021-03-11,6.49,11.55,1.34,3.11,85.88,Apurimac
2021-03-12,6.22,10.7,2.12,0.0,86.56,Apurimac
2021-03-13,7.12,13.15,2.72,0.0,83.29,Apurimac
2021-03-14,8.25,14.05,4.11,0.0,83.01,Apurimac
2021-03-15,7.51,13.44,1.7,11.0,84.19,Apurimac
2021-03-16,7.72,14.58,2.17,3.13,83.88,Apurimac
2021-03-17,7.15,13.81,1.39,4.83,85.95,Apurimac
2021-03-18,8.2,13.87,2.45,1.26,85.39,Apurimac
2021-03-19,7.12,13.01,2.57,0.16,83.95,Apurimac
2021-03-20,8.45,14.86,2.94,0.05,75.26,Apurimac
2021-03-21,8.44,13.9,4.9,0.06,87.69,Apurimac
2021-03-22,8.06,13.68,1.96,4.12,84.97,Apurimac
2021-03-23,7.34,14.24,1.18,2.61,85.13,Apurimac
2021-03-24,9.13,15.02,4.68,0.45,84.04,Apurimac
2021-03-25,7.49,15.74,2.0,0.02,82.98,Apurimac
2021-03-26,9.49,14.58,5.44,0.0,83.07,Apurimac
2021-03-27,8.95,13.42,5.39,0.0,83.57,Apurimac
2021-03-28,7.2,11.27,4.64,0.0,85.56,Apurimac
2021-03-29,8.5,14.66,3.81,0.24,83.86,Apurimac
2021-03-30,8.45,14.03,4.02,0.8,84.5,Apurimac
2021-03-31,8.39,12.9,4.85,0.2,87.05,Apurimac
2021-04-01,7.28,14.57,2.67,0.0,82.41,Apurimac
2021-04-02,7.35,14.06,3.03,0.0,82.57,Apurimac
2021-04-03,6.8,12.79,3.18,0.0,86.52,Apurimac
2021-04-04,8.33,14.09,4.75,3.37,86.4,Apurimac
2021-04-05,9.02,15.43,2.49,2.27,81.25,Apurimac
2021-04-06,9.15,14.16,5.08,0.0,83.49,Apurimac
2021-04-07,8.89,13.93,4.31,21.27,83.87,Apurimac
2021-04-08,7.6,13.01,3.36,19.05,84.97,Apurimac
2021-04-09,8.46,13.59,3.91,5.72,86.87,Apurimac
2021-04-10,8.2,13.28,4.14,3.04,86.9,Apurimac
2021-04-11,8.7,13.38,5.44,1.2,85.69,Apurimac
2021-04-12,7.58,12.21,2.88,0.4,85.83,Apurimac
2021-04-13,8.72,14.78,4.2,2.1,86.02,Apurimac
2021-04-14,8.99,14.75,5.26,0.79,84.23,Apurimac
2021-04-15,9.09,15.84,3.92,0.08,83.02,Apurimac
2021-04-16,9.32,15.18,5.42,0.37,84.29,Apurimac
2021-04-17,10.02,17.08,4.75,0.12,75.83,Apurimac
2021-04-18,9.46,16.99,3.7,0.0,71.37,Apurimac
2021-04-19,8.71,15.97,1.69,0.0,75.75,Apurimac
2021-04-20,9.48,15.84,5.31,0.0,79.29,Apurimac
2021-04-21,8.79,13.37,5.37,0.34,77.17,Apurimac
2021-04-22,7.34,14.22,0.94,1.0,77.55,Apurimac
2021-04-23,8.08,13.71,4.39,0.14,82.4,Apurimac
2021-04-24,8.71,14.29,5.04,0.0,82.42,Apurimac
2021-04-25,8.68,13.38,5.03,0.0,83.99,Apurimac
2021-04-26,8.15,13.64,4.46,0.32,82.4,Apurimac
2021-04-27,7.69,13.57,3.14,0.0,75.87,Apurimac
2021-04-28,7.59,13.06,4.59,0.0,84.67,Apurimac
2021-04-29,7.78,13.64,3.31,0.0,84.24,Apurimac
2021-04-30,7.86,13.85,3.45,0.0,83.21,Apurimac
2021-05-01,8.39,14.91,4.4,0.0,83.27,Apurimac
2021-05-02,8.61,14.84,4.43,0.0,79.65,Apurimac
2021-05-03,8.54,15.35,3.9,0.0,79.21,Apurimac
2021-05-04,8.82,13.77,4.81,0.0,83.4,Apurimac
2021-05-05,9.08,15.54,5.42,0.0,81.43,Apurimac
2021-05-06,8.12,12.88,4.36,0.0,80.92,Apurimac
2021-05-07,7.94,13.19,4.8,0.0,85.12,Apurimac
2021-05-08,8.32,14.39,4.42,0.0,81.35,Apurimac
2021-05-09,7.69,13.57,3.89,0.0,82.41,Apurimac
2021-05-10,7.7,14.41,3.2,0.0,76.21,Apurimac
2021-05-11,7.99,14.85,2.87,0.0,78.9,Apurimac
2021-05-12,7.64,13.49,3.84,0.0,82.1,Apurimac
2021-05-13,8.29,14.65,3.71,0.0,80.06,Apurimac
2021-05-14,7.64,11.78,4.65,0.26,84.17,Apurimac
2021-05-15,7.73,13.95,3.57,0.06,79.69,Apurimac
2021-05-16,8.28,15.28,3.48,0.0,77.41,Apurimac
2021-05-17,8.73,14.85,4.1,0.0,80.78,Apurimac
2021-05-18,7.9,13.54,3.91,0.0,81.43,Apurimac
2021-05-19,8.53,15.53,4.3,0.0,74.76,Apurimac
2021-05-20,8.99,15.55,4.89,0.0,73.45,Apurimac
2021-05-21,8.89,15.56,5.0,0.0,76.68,Apurimac
2021-05-22,8.99,15.04,5.34,0.0,80.14,Apurimac
2021-05-23,6.76,10.63,3.84,0.38,85.0,Apurimac
2021-05-24,6.01,12.3,1.34,0.22,81.48,Apurimac
2021-05-25,4.63,10.3,0.74,0.14,82.13,Apurimac
2021-05-26,5.53,11.36,-0.37,0.02,78.2,Apurimac
2021-05-27,6.98,14.37,0.14,0.0,76.38,Apurimac
2021-05-28,7.64,14.54,2.35,0.0,78.13,Apurimac
2021-05-29,7.39,13.76,3.12,0.0,78.55,Apurimac
2021-05-30,7.53,14.6,1.91,0.0,67.74,Apurimac
2021-05-31,7.91,14.77,3.34,0.0,75.56,Apurimac
2021-06-01,8.83,16.67,3.39,0.0,72.81,Apurimac
2021-06-02,9.69,16.48,5.47,0.0,78.56,Apurimac
2021-06-03,8.35,13.44,3.9,0.0,80.18,Apurimac
2021-06-04,5.34,9.44,1.52,0.75,81.49,Apurimac
2021-06-05,6.35,13.28,1.43,0.22,74.7,Apurimac
2021-06-06,7.43,13.07,3.54,0.0,77.31,Apurimac
2021-06-07,8.19,15.56,3.1,0.0,66.59,Apurimac
2021-06-08,8.29,14.93,3.93,0.0,70.11,Apurimac
2021-06-09,9.12,15.84,5.3,0.0,72.72,Apurimac
2021-06-10,8.2,16.44,1.32,0.0,61.32,Apurimac
2021-06-11,8.14,14.88,4.24,0.24,76.98,Apurimac
2021-06-12,8.2,14.86,3.94,0.15,77.19,Apurimac
2021-06-13,8.28,15.92,1.82,0.0,70.17,Apurimac
2021-06-14,8.79,16.61,3.88,0.0,71.94,Apurimac
2021-06-15,8.09,14.95,4.16,0.0,75.0,Apurimac
2021-06-16,8.07,15.41,3.56,0.0,72.74,Apurimac
2021-06-17,7.41,13.32,3.38,0.0,79.28,Apurimac
2021-06-18,7.3,14.57,2.46,0.0,76.44,Apurimac
2021-06-19,7.65,14.77,3.2,0.0,73.44,Apurimac
2021-06-20,7.95,15.79,2.6,0.0,73.84,Apurimac
2021-06-21,8.27,15.43,3.59,0.03,77.56,Apurimac
2021-06-22,8.21,15.24,4.16,0.01,76.83,Apurimac
2021-06-23,8.7,16.41,3.23,0.0,73.81,Apurimac
2021-06-24,8.72,16.06,4.33,0.0,74.64,Apurimac
2021-06-25,7.93,14.17,4.35,0.0,76.0,Apurimac
2021-06-26,8.13,15.6,3.04,0.0,72.98,Apurimac
2021-06-27,7.33,14.69,1.85,0.0,65.4,Apurimac
2021-06-28,6.52,12.56,2.52,0.0,78.98,Apurimac
2021-06-29,6.75,14.01,1.28,0.0,74.36,Apurimac
2021-06-30,7.4,14.98,2.59,0.0,74.53,Apurimac
2021-07-01,7.64,16.51,1.25,0.0,69.19,Apurimac
2021-07-02,7.41,16.59,1.5,0.0,63.71,Apurimac
2021-07-03,5.99,15.21,-0.06,0.0,60.25,Apurimac
2021-07-04,5.97,16.25,-2.23,0.0,61.42,Apurimac
2021-07-05,6.66,16.88,-1.76,0.0,61.02,Apurimac
2021-07-06,7.25,16.57,0.12,0.0,59.8,Apurimac
2021-07-07,7.24,17.04,-0.64,0.0,60.31,Apurimac
2021-07-08,7.78,16.55,2.45,0.0,62.9,Apurimac
2021-07-09,8.65,17.24,4.01,0.0,64.59,Apurimac
2021-07-10,8.62,16.13,3.68,0.0,71.31,Apurimac
2021-07-11,8.48,15.68,3.18,0.0,72.86,Apurimac
2021-07-12,8.87,16.45,4.44,0.0,73.44,Apurimac
2021-07-13,7.47,13.41,3.78,0.0,78.64,Apurimac
2021-07-14,9.06,16.82,4.61,0.0,70.35,Apurimac
2021-07-15,9.2,17.36,3.9,0.0,72.27,Apurimac
2021-07-16,9.45,17.51,4.12,0.0,70.03,Apurimac
2021-07-17,9.05,17.26,3.83,0.0,65.13,Apurimac
2021-07-18,6.78,12.23,3.39,0.0,77.38,Apurimac
2021-07-19,7.65,14.85,2.09,0.0,69.92,Apurimac
2021-07-20,7.16,12.84,2.94,0.0,71.9,Apurimac
2021-07-21,8.08,16.3,2.59,0.0,69.29,Apurimac
2021-07-22,8.23,16.96,2.84,0.0,64.08,Apurimac
2021-07-23,8.23,17.19,0.65,0.0,61.22,Apurimac
2021-07-24,8.18,17.44,0.73,0.0,62.24,Apurimac
2021-07-25,7.88,15.9,3.0,0.0,68.41,Apurimac
2021-07-26,7.66,15.93,1.17,0.0,65.43,Apurimac
2021-07-27,8.36,15.8,3.48,0.0,69.5,Apurimac
2021-07-28,8.21,15.24,4.15,0.0,75.34,Apurimac
2021-07-29,7.32,13.26,3.88,0.0,74.63,Apurimac
2021-07-30,7.63,14.79,3.65,0.0,71.48,Apurimac
2021-07-31,7.24,15.22,1.39,0.0,71.18,Apurimac
2021-08-01,7.12,14.9,1.98,0.0,70.37,Apurimac
2021-08-02,7.2,14.61,2.16,0.0,70.16,Apurimac
2021-08-03,7.05,14.82,2.47,0.0,70.13,Apurimac
2021-08-04,6.33,14.79,1.41,0.0,65.37,Apurimac
2021-08-05,6.7,15.99,-0.07,0.0,58.84,Apurimac
2021-08-06,7.3,17.07,0.36,0.0,60.09,Apurimac
2021-08-07,8.16,17.84,1.11,0.0,60.48,Apurimac
2021-08-08,8.73,18.42,2.96,0.0,60.58,Apurimac
2021-08-09,9.24,18.66,3.08,0.0,62.01,Apurimac
2021-08-10,8.76,16.99,4.05,0.0,66.32,Apurimac
2021-08-11,8.46,16.57,2.6,0.0,63.52,Apurimac
2021-08-12,8.0,14.54,4.57,0.0,73.84,Apurimac
2021-08-13,8.37,16.28,2.21,0.0,61.54,Apurimac
2021-08-14,8.92,16.79,4.42,0.0,72.56,Apurimac
2021-08-15,9.05,14.99,5.28,0.0,72.47,Apurimac
2021-08-16,9.54,17.32,4.38,0.0,69.32,Apurimac
2021-08-17,9.26,17.41,4.7,0.0,73.93,Apurimac
2021-08-18,8.32,15.79,3.84,0.0,73.58,Apurimac
2021-08-19,10.73,20.08,3.53,0.0,56.66,Apurimac
2021-08-20,10.72,20.35,4.21,0.0,60.01,Apurimac
2021-08-21,9.72,17.54,4.36,0.0,70.98,Apurimac
2021-08-22,10.01,17.31,4.67,0.0,66.0,Apurimac
2021-08-23,11.05,19.77,4.91,0.06,60.45,Apurimac
2021-08-24,9.79,16.22,6.04,0.13,69.06,Apurimac
2021-08-25,11.17,19.85,5.1,0.0,55.33,Apurimac
2021-08-26,10.05,16.9,5.64,0.14,69.64,Apurimac
2021-08-27,9.57,16.91,4.41,0.01,66.53,Apurimac
2021-08-28,9.98,18.69,2.04,0.0,58.48,Apurimac
2021-08-29,9.96,17.52,4.0,0.0,62.28,Apurimac
2021-08-30,9.58,17.31,4.28,0.0,65.99,Apurimac
2021-08-31,9.75,16.61,5.23,0.0,67.19,Apurimac
2021-09-01,10.5,17.67,5.49,0.0,68.85,Apurimac
2021-09-02,9.51,17.44,2.83,0.0,70.74,Apurimac
2021-09-03,9.98,18.23,2.81,0.0,61.24,Apurimac
2021-09-04,10.64,17.91,5.51,0.0,65.51,Apurimac
2021-09-05,9.74,16.42,5.75,4.95,73.07,Apurimac
2021-09-06,9.46,18.41,2.95,0.56,65.75,Apurimac
2021-09-07,9.63,18.04,3.77,0.04,63.34,Apurimac
2021-09-08,10.25,18.99,4.12,0.08,65.55,Apurimac
2021-09-09,10.02,17.56,5.27,0.01,66.74,Apurimac
2021-09-10,9.62,18.1,3.01,0.0,68.97,Apurimac
2021-09-11,10.45,17.66,5.45,0.0,67.35,Apurimac
2021-09-12,10.88,19.09,4.81,0.0,65.62,Apurimac
2021-09-13,11.48,19.22,6.36,0.0,65.47,Apurimac
2021-09-14,11.99,20.04,6.47,0.0,65.59,Apurimac
2021-09-15,10.56,17.47,6.31,0.63,69.25,Apurimac
2021-09-16,7.16,10.58,4.67,1.35,75.76,Apurimac
2021-09-17,9.89,17.58,4.04,0.1,63.99,Apurimac
2021-09-18,10.09,17.26,5.21,0.0,68.66,Apurimac
2021-09-19,10.28,17.25,5.47,0.0,66.89,Apurimac
2021-09-20,10.35,18.18,5.34,0.0,65.54,Apurimac
2021-09-21,9.1,15.44,4.3,0.0,65.7,Apurimac
2021-09-22,7.92,15.96,1.69,3.01,65.7,Apurimac
2021-09-23,9.03,16.46,4.4,0.45,68.84,Apurimac
2021-09-24,10.03,18.12,4.31,0.0,66.54,Apurimac
2021-09-25,9.84,16.34,4.72,0.0,68.09,Apurimac
2021-09-26,11.68,21.07,5.61,0.0,64.22,Apurimac
2021-09-27,11.13,20.64,4.58,0.0,64.47,Apurimac
2021-09-28,12.05,22.28,5.01,0.0,61.97,Apurimac
2021-09-29,8.63,17.83,4.43,0.0,71.33,Apurimac
2021-09-30,9.94,17.59,3.41,0.0,63.69,Apurimac
2021-10-01,11.75,20.85,4.71,7.84,61.94,Apurimac
2021-10-02,12.05,20.16,5.68,1.89,64.92,Apurimac
2021-10-03,9.67,17.96,4.44,0.0,74.05,Apurimac
2021-10-04,11.31,19.54,5.28,1.67,65.75,Apurimac
2021-10-05,8.33,15.91,2.78,10.4,75.46,Apurimac
2021-10-06,8.88,15.41,4.32,3.4,71.33,Apurimac
2021-10-07,10.77,18.57,3.57,0.09,65.12,Apurimac
2021-10-08,11.18,19.2,4.51,5.52,63.3,Apurimac
2021-10-09,10.05,17.54,4.38,1.37,70.22,Apurimac
2021-10-10,8.92,14.7,4.54,5.62,71.57,Apurimac
2021-10-11,9.55,16.62,4.3,0.54,65.81,Apurimac
2021-10-12,11.26,18.98,4.83,0.0,62.48,Apurimac
2021-10-13,13.28,24.17,5.01,0.86,52.52,Apurimac
2021-10-14,13.85,23.04,7.34,0.03,55.96,Apurimac
2021-10-15,11.11,18.7,6.33,0.0,68.81,Apurimac
2021-10-16,9.9,17.48,4.84,0.0,68.73,Apurimac
2021-10-17,7.31,12.29,2.77,0.0,76.8,Apurimac
2021-10-18,11.22,21.45,1.89,0.0,58.15,Apurimac
2021-10-19,9.02,17.38,2.32,0.36,74.08,Apurimac
2021-10-20,10.76,20.93,3.44,0.68,61.57,Apurimac
2021-10-21,12.07,21.73,6.26,0.28,60.21,Apurimac
2021-10-22,10.9,16.03,7.3,0.04,68.12,Apurimac
2021-10-23,13.18,22.88,6.14,0.0,53.73,Apurimac
2021-10-24,12.98,23.3,3.8,0.0,44.75,Apurimac
2021-10-25,8.21,16.64,1.71,0.0,59.53,Apurimac
2021-10-26,10.9,19.16,4.93,0.0,63.02,Apurimac
2021-10-27,11.51,19.98,5.34,0.0,64.15,Apurimac
2021-10-28,11.73,19.63,5.81,0.21,62.48,Apurimac
2021-10-29,9.19,16.91,2.42,0.29,65.17,Apurimac
2021-10-30,9.79,19.81,3.26,0.0,65.72,Apurimac
2021-10-31,11.0,20.7,3.96,2.6,57.22,Apurimac
2021-11-01,12.1,20.34,6.05,0.02,63.52,Apurimac
2021-11-02,10.95,16.83,6.98,0.0,64.47,Apurimac
2021-11-03,9.52,16.15,5.02,0.0,57.48,Apurimac
2021-11-04,11.23,20.32,3.58,1.94,58.68,Apurimac
2021-11-05,11.87,18.78,6.76,1.08,64.54,Apurimac
2021-11-06,12.39,21.2,5.4,0.02,48.85,Apurimac
2021-11-07,10.99,22.54,2.33,0.0,51.03,Apurimac
2021-11-08,9.14,14.16,4.72,0.91,66.25,Apurimac
2021-11-09,9.31,15.98,5.45,0.09,65.69,Apurimac
2021-11-10,10.31,19.03,2.21,0.0,49.79,Apurimac
2021-11-11,12.91,21.31,6.51,1.95,59.54,Apurimac
2021-11-12,9.52,17.33,2.42,6.39,66.73,Apurimac
2021-11-13,10.21,17.22,4.78,2.97,66.61,Apurimac
2021-11-14,10.12,18.01,2.58,0.28,66.07,Apurimac
2021-11-15,10.59,16.46,6.27,0.0,68.1,Apurimac
2021-11-16,10.5,19.69,3.46,0.0,53.05,Apurimac
2021-11-17,12.18,21.19,3.69,0.0,41.31,Apurimac
2021-11-18,9.96,16.74,5.82,0.0,56.15,Apurimac
2021-11-19,8.23,15.13,3.02,11.88,66.43,Apurimac
2021-11-20,8.28,16.14,2.17,3.34,71.73,Apurimac
2021-11-21,11.26,19.61,4.07,2.98,68.01,Apurimac
2021-11-22,9.47,15.59,2.9,0.0,69.17,Apurimac
2021-11-23,8.9,13.2,5.6,0.46,72.91,Apurimac
2021-11-24,10.87,18.83,5.05,1.31,71.78,Apurimac
2021-11-25,9.93,16.76,5.99,7.27,73.97,Apurimac
2021-11-26,10.77,17.5,5.76,9.99,71.94,Apurimac
2021-11-27,10.46,18.31,5.83,2.74,73.54,Apurimac
2021-11-28,10.53,17.65,5.47,6.3,69.84,Apurimac
2021-11-29,10.93,16.82,6.06,4.73,72.25,Apurimac
2021-11-30,10.81,16.68,7.21,0.97,72.48,Apurimac
2021-12-01,10.87,17.35,5.71,0.0,72.43,Apurimac
2021-12-02,9.54,15.42,2.59,14.94,76.31,Apurimac
