fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2023-08-22,7.33,14.56,3.06,0.26,73.5,Huancavelica
2023-08-23,7.11,15.83,-0.15,0.14,71.21,Huancavelica
2023-08-24,7.37,14.66,2.77,0.0,73.53,Huancavelica
2023-08-25,8.7,17.82,1.53,0.0,61.0,Huancavelica
2023-08-26,7.94,14.77,3.65,0.0,72.35,Huancavelica
2023-08-27,7.46,15.34,3.45,0.0,75.16,Huancavelica
2023-08-28,6.83,13.08,1.98,0.0,75.16,Huancavelica
2023-08-29,7.74,15.86,2.44,0.0,71.48,Huancavelica
2023-08-30,7.64,15.8,3.27,0.0,70.08,Huancavelica
2023-08-31,7.27,15.57,1.33,1.65,64.01,Huancavelica
2023-09-01,7.16,15.16,2.14,0.21,65.24,Huancavelica
2023-09-02,6.59,15.85,-0.24,0.0,46.35,Huancavelica
2023-09-03,7.63,18.0,0.66,0.0,44.52,Huancavelica
2023-09-04,5.47,10.08,1.98,0.0,77.33,Huancavelica
2023-09-05,5.52,12.76,2.08,0.0,76.79,Huancavelica
2023-09-06,3.31,10.46,0.17,3.45,80.15,Huancavelica
2023-09-07,5.94,15.77,-2.72,0.02,63.29,Huancavelica
2023-09-08,7.36,16.63,0.32,0.0,64.12,Huancavelica
2023-09-09,7.17,15.18,2.29,0.0,70.75,Huancavelica
2023-09-10,5.78,14.22,-1.03,0.0,66.75,Huancavelica
2023-09-11,6.82,16.2,-0.72,0.0,61.67,Huancavelica
2023-09-12,6.93,16.47,0.42,0.0,58.06,Huancavelica
2023-09-13,6.27,15.55,-2.31,0.0,55.27,Huancavelica
2023-09-14,5.83,12.28,1.94,0.0,71.45,Huancavelica
2023-09-15,6.3,14.4,1.39,0.0,72.76,Huancavelica
2023-09-16,6.45,14.44,1.76,0.0,72.82,Huancavelica
2023-09-17,6.71,14.59,1.77,1.31,64.3,Huancavelica
2023-09-18,5.0,12.08,1.05,0.32,68.67,Huancavelica
2023-09-19,6.09,13.47,-0.06,0.28,51.15,Huancavelica
2023-09-20,5.4,12.29,1.1,0.25,66.36,Huancavelica
2023-09-21,6.12,13.62,0.81,0.0,72.63,Huancavelica
2023-09-22,7.73,16.49,1.41,0.0,70.06,Huancavelica
2023-09-23,6.97,14.08,2.19,0.0,71.6,Huancavelica
2023-09-24,6.38,13.03,2.21,1.89,73.61,Huancavelica
2023-09-25,6.66,16.82,-0.18,0.04,70.36,Huancavelica
2023-09-26,9.21,17.24,4.02,0.0,70.14,Huancavelica
2023-09-27,8.7,15.32,4.85,0.0,72.67,Huancavelica
2023-09-28,7.38,14.3,3.17,1.92,77.53,Huancavelica
2023-09-29,7.0,12.94,3.25,1.76,78.79,Huancavelica
2023-09-30,7.48,15.18,2.28,0.0,75.27,Huancavelica
2023-10-01,7.76,15.03,2.59,1.21,74.5,Huancavelica
2023-10-02,7.36,16.34,2.09,4.15,73.97,Huancavelica
2023-10-03,6.32,14.12,0.49,0.63,70.51,Huancavelica
2023-10-04,8.79,16.27,3.33,0.28,74.75,Huancavelica
2023-10-05,8.59,14.18,5.02,0.03,73.48,Huancavelica
2023-10-06,9.59,16.86,5.23,0.0,73.03,Huancavelica
2023-10-07,7.92,11.24,5.76,0.0,80.53,Huancavelica
2023-10-08,8.25,15.98,2.51,0.0,74.41,Huancavelica
2023-10-09,5.96,13.21,3.04,0.36,84.96,Huancavelica
2023-10-10,8.1,15.05,4.02,3.07,74.57,Huancavelica
2023-10-11,8.12,16.03,1.78,0.18,71.4,Huancavelica
2023-10-12,8.4,15.4,3.53,0.0,70.12,Huancavelica
2023-10-13,7.14,13.31,2.94,0.0,72.37,Huancavelica
2023-10-14,6.74,13.97,1.92,0.0,72.16,Huancavelica
2023-10-15,6.59,13.03,2.15,0.0,75.91,Huancavelica
2023-10-16,7.76,15.3,2.13,0.71,69.41,Huancavelica
2023-10-17,6.49,13.08,2.02,0.22,78.4,Huancavelica
2023-10-18,6.82,13.04,3.44,0.0,76.0,Huancavelica
2023-10-19,5.93,11.06,1.98,0.0,79.45,Huancavelica
2023-10-20,7.55,14.08,3.36,0.62,74.92,Huancavelica
2023-10-21,7.38,13.47,3.3,1.01,76.39,Huancavelica
2023-10-22,7.0,13.05,4.01,0.23,77.48,Huancavelica
2023-10-23,7.91,14.88,3.03,0.0,71.78,Huancavelica
2023-10-24,8.1,15.37,2.13,0.0,70.12,Huancavelica
2023-10-25,6.94,14.02,3.4,0.32,77.68,Huancavelica
2023-10-26,6.36,13.24,1.78,0.04,80.52,Huancavelica
2023-10-27,7.42,14.63,3.64,0.0,76.8,Huancavelica
2023-10-28,6.21,15.04,1.56,0.0,77.7,Huancavelica
2023-10-29,5.87,14.97,1.25,0.0,69.11,Huancavelica
2023-10-30,8.41,19.99,0.37,0.0,43.75,Huancavelica
2023-10-31,7.12,16.2,0.16,0.0,54.11,Huancavelica
2023-11-01,5.3,12.32,0.85,0.0,71.59,Huancavelica
2023-11-02,8.49,16.06,2.16,0.0,67.61,Huancavelica
2023-11-03,8.79,15.33,4.66,0.0,71.43,Huancavelica
2023-11-04,8.25,15.44,2.96,0.0,71.64,Huancavelica
2023-11-05,7.34,13.59,4.02,0.72,76.44,Huancavelica
2023-11-06,7.42,13.89,2.7,0.63,76.44,Huancavelica
2023-11-07,8.36,15.95,3.04,0.04,72.54,Huancavelica
2023-11-08,7.9,14.78,3.48,2.89,72.57,Huancavelica
2023-11-09,4.72,9.24,1.84,3.3,85.45,Huancavelica
2023-11-10,5.61,12.03,2.03,1.39,79.57,Huancavelica
2023-11-11,7.52,15.79,1.31,0.0,70.52,Huancavelica
2023-11-12,7.36,16.26,2.18,0.0,71.87,Huancavelica
2023-11-13,7.56,16.38,1.47,0.0,69.09,Huancavelica
2023-11-14,6.25,13.11,1.39,0.0,63.5,Huancavelica
2023-11-15,7.94,15.16,2.4,0.09,70.97,Huancavelica
2023-11-16,5.92,11.63,2.52,0.03,81.06,Huancavelica
2023-11-17,8.17,15.64,1.92,0.0,69.57,Huancavelica
2023-11-18,7.59,14.52,2.74,0.0,73.34,Huancavelica
2023-11-19,8.39,13.51,3.85,0.0,63.89,Huancavelica
2023-11-20,5.7,9.03,2.19,0.0,69.76,Huancavelica
2023-11-21,7.76,15.58,3.02,0.0,65.2,Huancavelica
2023-11-22,8.67,17.88,0.81,0.0,47.86,Huancavelica
2023-11-23,6.79,14.32,1.85,0.0,73.54,Huancavelica
2023-11-24,8.11,15.35,3.95,1.87,73.02,Huancavelica
2023-11-25,7.65,14.1,4.4,4.32,76.63,Huancavelica
2023-11-26,7.42,15.73,2.98,0.76,75.53,Huancavelica
2023-11-27,5.58,11.8,2.56,0.0,80.12,Huancavelica
2023-11-28,5.72,14.45,1.51,0.0,73.5,Huancavelica
2023-11-29,5.81,15.54,1.38,0.0,73.37,Huancavelica
2023-11-30,5.29,12.1,1.55,4.8,81.74,Huancavelica
2023-12-01,4.88,11.04,1.58,2.58,84.19,Huancavelica
2023-12-02,5.14,11.62,1.79,0.16,82.91,Huancavelica
2023-12-03,5.97,14.55,1.58,0.39,78.24,Huancavelica
2023-12-04,8.43,19.0,1.27,0.22,59.59,Huancavelica
2023-12-05,5.3,9.63,2.58,0.04,84.91,Huancavelica
2023-12-06,7.97,15.32,1.9,0.0,73.93,Huancavelica
2023-12-07,8.19,13.91,4.7,0.0,77.5,Huancavelica
2023-12-08,7.42,13.53,3.55,1.3,76.77,Huancavelica
2023-12-09,6.27,11.94,2.27,0.62,82.51,Huancavelica
2023-12-10,8.18,14.36,4.0,12.81,78.05,Huancavelica
2023-12-11,7.37,14.34,3.08,8.82,81.6,Huancavelica
2023-12-12,6.23,13.34,2.08,0.75,82.06,Huancavelica
2023-12-13,8.27,13.65,4.16,2.64,79.01,Huancavelica
2023-12-14,8.0,17.06,1.29,6.56,69.5,Huancavelica
2023-12-15,7.75,14.7,2.62,1.45,78.73,Huancavelica
2023-12-16,5.37,11.38,2.42,4.65,87.53,Huancavelica
2023-12-17,5.61,10.43,2.68,1.19,84.45,Huancavelica
2023-12-18,6.32,13.3,2.78,0.0,80.51,Huancavelica
2023-12-19,7.09,16.13,1.12,0.0,67.69,Huancavelica
2023-12-20,7.35,16.19,1.22,0.0,70.1,Huancavelica
2023-12-21,8.02,13.62,4.27,0.0,76.09,Huancavelica
2023-12-22,7.97,14.72,3.63,0.0,73.5,Huancavelica
2023-12-23,8.27,14.94,3.8,0.32,73.24,Huancavelica
2023-12-24,6.98,13.47,3.03,1.39,78.67,Huancavelica
2023-12-25,6.97,13.96,2.6,0.14,74.02,Huancavelica
2023-12-26,6.62,14.57,1.27,3.65,76.17,Huancavelica
2023-12-27,6.75,14.3,2.51,0.87,77.38,Huancavelica
2023-12-28,7.28,15.3,2.33,5.42,74.64,Huancavelica
2023-12-29,6.16,13.34,0.68,3.53,77.04,Huancavelica
2023-12-30,5.94,13.32,2.1,1.41,81.23,Huancavelica
2023-12-31,7.11,13.74,2.3,0.06,79.46,Huancavelica
2024-01-01,8.19,14.87,3.9,2.98,76.85,Huancavelica
2024-01-02,6.75,14.1,2.41,5.29,80.61,Huancavelica
2024-01-03,6.34,14.02,2.2,2.27,81.84,Huancavelica
2024-01-04,5.2,11.08,2.05,11.62,82.55,Huancavelica
2024-01-05,6.58,14.01,1.59,2.05,76.2,Huancavelica
2024-01-06,7.57,14.53,2.45,0.15,76.84,Huancavelica
2024-01-07,8.11,15.08,2.56,0.0,74.83,Huancavelica
2024-01-08,8.23,14.43,3.51,0.0,71.21,Huancavelica
2024-01-09,8.45,14.02,4.42,0.0,70.1,Huancavelica
2024-01-10,8.78,15.54,3.97,0.0,71.3,Huancavelica
2024-01-11,5.27,10.61,1.97,0.0,82.22,Huancavelica
2024-01-12,6.52,13.32,2.12,0.58,79.2,Huancavelica
2024-01-13,8.18,14.84,3.42,0.21,74.23,Huancavelica
2024-01-14,7.67,12.28,4.53,0.0,79.27,Huancavelica
2024-01-15,8.05,14.32,3.91,0.0,77.33,Huancavelica
2024-01-16,8.3,13.7,3.53,0.0,79.21,Huancavelica
2024-01-17,8.62,13.09,5.79,0.0,78.29,Huancavelica
2024-01-18,8.52,15.43,3.89,2.0,75.06,Huancavelica
2024-01-19,7.71,13.74,4.09,1.02,82.1,Huancavelica
2024-01-20,7.06,10.98,3.64,0.04,79.39,Huancavelica
2024-01-21,7.91,15.94,3.46,1.8,74.61,Huancavelica
2024-01-22,8.61,15.67,4.04,0.13,75.03,Huancavelica
2024-01-23,7.76,13.52,2.88,0.42,81.59,Huancavelica
2024-01-24,7.08,15.93,2.19,0.05,76.44,Huancavelica
2024-01-25,7.2,16.07,1.71,0.0,71.62,Huancavelica
2024-01-26,8.69,17.66,2.88,0.0,67.71,Huancavelica
2024-01-27,5.51,10.45,2.14,0.0,80.12,Huancavelica
2024-01-28,7.27,15.49,2.51,0.29,77.12,Huancavelica
2024-01-29,8.31,17.42,1.99,4.74,67.49,Huancavelica
2024-01-30,6.57,14.05,2.22,3.66,80.93,Huancavelica
2024-01-31,5.98,12.15,2.13,3.82,80.88,Huancavelica
2024-02-01,7.59,14.63,2.48,0.33,77.06,Huancavelica
2024-02-02,7.66,13.28,3.82,1.33,79.44,Huancavelica
2024-02-03,8.14,14.21,4.48,1.93,78.84,Huancavelica
2024-02-04,7.8,14.28,3.7,1.58,75.65,Huancavelica
2024-02-05,7.36,14.32,2.76,0.54,70.89,Huancavelica
2024-02-06,7.58,14.11,3.29,0.06,72.72,Huancavelica
2024-02-07,6.76,10.87,4.02,5.59,82.48,Huancavelica
2024-02-08,6.08,13.93,2.28,0.96,78.49,Huancavelica
2024-02-09,7.41,15.07,1.7,0.0,57.5,Huancavelica
2024-02-10,7.65,15.04,3.42,0.0,70.01,Huancavelica
2024-02-11,6.01,14.37,1.08,0.0,74.02,Huancavelica
2024-02-12,6.77,15.4,1.41,5.14,75.13,Huancavelica
2024-02-13,6.41,13.79,1.8,6.44,82.2,Huancavelica
2024-02-14,7.32,13.85,3.16,3.49,81.78,Huancavelica
2024-02-15,7.98,15.02,2.37,0.25,78.4,Huancavelica
2024-02-16,7.99,13.15,4.17,0.35,81.71,Huancavelica
2024-02-17,6.31,8.22,4.83,0.03,88.03,Huancavelica
2024-02-18,6.95,13.64,2.42,4.71,80.8,Huancavelica
2024-02-19,6.44,14.85,1.37,0.4,76.12,Huancavelica
2024-02-20,7.61,16.81,1.45,0.0,64.6,Huancavelica
2024-02-21,7.18,17.38,-1.74,0.0,61.9,Huancavelica
2024-02-22,6.63,15.71,-0.48,0.0,53.26,Huancavelica
2024-02-23,6.68,14.96,0.71,7.21,71.39,Huancavelica
2024-02-24,6.95,14.86,1.98,5.21,78.51,Huancavelica
2024-02-25,6.2,11.66,2.74,6.82,84.15,Huancavelica
2024-02-26,6.94,13.31,2.16,7.23,80.12,Huancavelica
2024-02-27,7.32,14.43,3.22,6.83,80.29,Huancavelica
2024-02-28,6.83,12.25,3.74,9.41,85.0,Huancavelica
2024-02-29,6.75,11.88,3.27,1.14,83.35,Huancavelica
2024-03-01,6.67,13.85,3.25,0.27,80.72,Huancavelica
2024-03-02,6.78,13.64,2.51,0.01,77.7,Huancavelica
2024-03-03,7.42,14.17,2.32,2.78,76.85,Huancavelica
2024-03-04,6.87,13.63,3.51,3.89,81.97,Huancavelica
2024-03-05,7.54,15.14,2.64,1.9,79.32,Huancavelica
2024-03-06,7.98,15.78,2.3,0.08,76.91,Huancavelica
2024-03-07,6.5,12.6,2.39,0.0,80.67,Huancavelica
2024-03-08,7.23,14.13,2.26,4.12,80.22,Huancavelica
2024-03-09,7.94,14.69,3.78,1.59,82.6,Huancavelica
2024-03-10,8.14,13.88,4.59,0.13,81.21,Huancavelica
2024-03-11,8.03,14.87,3.86,0.01,78.43,Huancavelica
2024-03-12,7.96,14.47,2.68,0.0,77.85,Huancavelica
2024-03-13,7.31,12.75,3.56,0.0,76.49,Huancavelica
2024-03-14,6.54,12.74,2.05,0.0,78.24,Huancavelica
2024-03-15,7.22,15.25,0.04,0.0,75.46,Huancavelica
2024-03-16,8.02,14.27,4.18,0.0,79.71,Huancavelica
2024-03-17,5.69,12.55,2.26,1.27,85.72,Huancavelica
2024-03-18,7.04,14.82,1.96,0.29,80.65,Huancavelica
2024-03-19,5.63,13.22,1.39,6.08,83.99,Huancavelica
2024-03-20,7.34,16.01,1.35,0.13,74.5,Huancavelica
2024-03-21,6.35,14.09,1.79,0.0,78.55,Huancavelica
2024-03-22,6.64,14.09,1.57,5.12,79.7,Huancavelica
2024-03-23,7.43,12.12,3.87,0.15,83.48,Huancavelica
2024-03-24,7.23,13.03,3.0,3.77,82.3,Huancavelica
2024-03-25,7.75,14.83,3.23,3.82,78.75,Huancavelica
2024-03-26,6.13,13.03,1.42,8.31,83.01,Huancavelica
2024-03-27,5.3,14.08,0.55,7.14,80.74,Huancavelica
2024-03-28,4.4,8.0,0.9,6.73,87.32,Huancavelica
2024-03-29,5.92,12.75,1.87,1.84,82.31,Huancavelica
2024-03-30,7.33,14.57,1.6,2.52,79.61,Huancavelica
2024-03-31,6.31,12.86,2.37,16.41,85.64,Huancavelica
2024-04-01,6.56,12.48,2.32,2.13,83.21,Huancavelica
2024-04-02,6.53,12.24,2.86,0.0,82.28,Huancavelica
2024-04-03,6.08,10.64,2.72,0.0,83.0,Huancavelica
2024-04-04,6.73,12.79,2.48,0.0,83.46,Huancavelica
2024-04-05,7.52,13.14,3.93,1.56,82.34,Huancavelica
2024-04-06,7.04,12.69,3.66,3.95,84.22,Huancavelica
2024-04-07,7.13,13.63,2.44,0.55,81.87,Huancavelica
2024-04-08,7.56,14.06,2.43,0.0,79.48,Huancavelica
2024-04-09,7.35,12.99,3.26,0.74,83.12,Huancavelica
2024-04-10,6.65,13.84,2.31,0.17,83.29,Huancavelica
2024-04-11,5.4,13.74,0.75,2.07,80.59,Huancavelica
2024-04-12,6.05,11.6,1.06,1.21,78.4,Huancavelica
2024-04-13,8.45,16.21,3.34,0.0,71.64,Huancavelica
2024-04-14,8.09,17.59,1.07,0.0,56.84,Huancavelica
2024-04-15,7.08,16.6,-0.39,0.0,45.23,Huancavelica
2024-04-16,6.47,12.93,1.75,0.0,77.64,Huancavelica
2024-04-17,6.34,14.35,1.36,0.0,79.29,Huancavelica
2024-04-18,5.47,10.89,1.16,0.0,83.81,Huancavelica
2024-04-19,7.28,14.12,2.92,0.0,79.68,Huancavelica
2024-04-20,6.96,13.63,1.53,0.0,77.76,Huancavelica
2024-04-21,7.35,14.45,2.78,0.05,76.1,Huancavelica
2024-04-22,6.9,14.81,1.31,0.03,80.49,Huancavelica
2024-04-23,7.39,15.85,1.12,4.56,75.29,Huancavelica
2024-04-24,5.81,11.75,2.57,1.04,82.36,Huancavelica
2024-04-25,6.44,11.55,2.36,0.04,85.0,Huancavelica
2024-04-26,7.37,13.93,2.64,0.0,78.22,Huancavelica
2024-04-27,5.84,12.6,-0.09,0.0,78.03,Huancavelica
2024-04-28,6.51,14.6,1.33,0.0,71.66,Huancavelica
2024-04-29,7.32,13.97,2.88,0.0,80.33,Huancavelica
2024-04-30,7.32,13.97,2.83,0.0,77.09,Huancavelica
2024-05-01,6.73,13.66,1.78,0.0,78.55,Huancavelica
2024-05-02,5.44,11.6,1.48,3.16,83.16,Huancavelica
2024-05-03,4.9,8.92,1.47,1.38,77.26,Huancavelica
2024-05-04,5.12,9.71,1.54,0.06,85.09,Huancavelica
2024-05-05,6.57,14.14,1.58,0.02,80.71,Huancavelica
2024-05-06,8.3,15.46,3.2,0.0,78.79,Huancavelica
2024-05-07,7.56,14.65,2.66,0.0,80.06,Huancavelica
2024-05-08,8.08,15.1,3.18,0.0,78.18,Huancavelica
2024-05-09,7.81,13.83,3.39,0.0,81.06,Huancavelica
2024-05-10,6.61,12.67,2.42,0.0,82.12,Huancavelica
2024-05-11,7.27,16.39,-1.06,0.0,69.55,Huancavelica
2024-05-12,8.03,16.72,1.8,0.0,73.11,Huancavelica
2024-05-13,8.18,14.1,4.76,0.0,79.54,Huancavelica
2024-05-14,5.62,11.66,2.06,0.26,82.49,Huancavelica
2024-05-15,6.17,13.39,2.11,1.25,79.11,Huancavelica
2024-05-16,5.26,13.33,1.02,4.26,81.02,Huancavelica
2024-05-17,5.18,12.41,0.1,5.48,78.86,Huancavelica
2024-05-18,6.99,15.28,-0.39,0.23,74.78,Huancavelica
2024-05-19,5.31,11.49,1.69,0.0,81.84,Huancavelica
2024-05-20,6.58,14.46,1.49,0.0,70.14,Huancavelica
2024-05-21,6.68,14.78,-0.04,0.0,69.63,Huancavelica
2024-05-22,7.46,14.82,2.21,0.0,77.07,Huancavelica
2024-05-23,8.04,16.19,2.72,0.0,73.13,Huancavelica
2024-05-24,7.57,15.83,2.23,0.0,70.35,Huancavelica
2024-05-25,7.52,16.66,1.57,0.0,67.36,Huancavelica
2024-05-26,7.16,16.13,0.49,0.0,61.36,Huancavelica
2024-05-27,6.25,14.4,0.02,0.0,71.94,Huancavelica
2024-05-28,6.71,14.54,1.58,3.36,76.34,Huancavelica
2024-05-29,6.29,13.49,1.86,0.1,77.64,Huancavelica
2024-05-30,5.92,15.03,-0.68,0.0,66.37,Huancavelica
2024-05-31,5.74,15.7,-1.61,0.0,60.97,Huancavelica
2024-06-01,6.41,16.69,-1.23,0.0,60.15,Huancavelica
2024-06-02,6.77,16.52,-1.75,0.47,64.14,Huancavelica
2024-06-03,4.52,12.8,-1.68,0.03,76.76,Huancavelica
2024-06-04,3.68,13.83,-3.87,0.0,63.64,Huancavelica
2024-06-05,3.7,13.79,-4.46,0.0,56.38,Huancavelica
2024-06-06,3.78,13.92,-4.32,0.0,52.84,Huancavelica
2024-06-07,2.41,12.35,-4.63,0.0,54.86,Huancavelica
2024-06-08,3.04,13.19,-4.0,0.0,49.46,Huancavelica
2024-06-09,2.73,13.08,-5.33,0.0,56.11,Huancavelica
2024-06-10,4.66,14.53,-3.07,0.0,71.63,Huancavelica
2024-06-11,5.77,12.64,1.58,0.0,82.87,Huancavelica
2024-06-12,7.26,14.65,3.09,0.0,78.68,Huancavelica
2024-06-13,7.4,14.96,2.39,0.0,74.71,Huancavelica
2024-06-14,6.99,14.45,2.47,0.0,78.03,Huancavelica
2024-06-15,7.33,14.21,3.41,0.0,77.97,Huancavelica
2024-06-16,7.07,13.64,3.36,0.0,78.98,Huancavelica
2024-06-17,7.01,15.18,2.27,0.0,75.93,Huancavelica
2024-06-18,6.09,14.48,0.94,1.83,65.54,Huancavelica
2024-06-19,3.32,9.55,-0.96,2.31,72.42,Huancavelica
2024-06-20,2.8,8.29,-0.26,0.81,83.15,Huancavelica
2024-06-21,3.99,10.67,-1.04,0.0,78.88,Huancavelica
2024-06-22,5.35,12.64,0.91,0.0,77.35,Huancavelica
2024-06-23,6.33,13.62,1.4,0.0,73.72,Huancavelica
2024-06-24,6.42,13.27,2.0,1.97,80.47,Huancavelica
2024-06-25,6.27,13.11,2.43,0.06,77.41,Huancavelica
2024-06-26,5.98,13.12,1.69,0.0,78.01,Huancavelica
2024-06-27,5.26,13.05,-0.65,0.0,75.67,Huancavelica
2024-06-28,6.78,14.02,2.0,0.0,78.49,Huancavelica
2024-06-29,7.13,13.83,3.2,5.48,80.26,Huancavelica
2024-06-30,5.94,12.76,0.38,0.51,73.15,Huancavelica
2024-07-01,4.0,10.66,-0.74,0.0,79.51,Huancavelica
2024-07-02,5.67,13.77,-0.22,0.0,72.92,Huancavelica
2024-07-03,5.8,14.57,-1.06,0.0,69.77,Huancavelica
2024-07-04,5.57,14.64,-2.85,0.0,64.71,Huancavelica
2024-07-05,5.76,14.4,-1.12,0.0,73.41,Huancavelica
2024-07-06,6.07,12.8,2.72,0.0,77.93,Huancavelica
2024-07-07,6.3,13.48,2.0,0.0,75.68,Huancavelica
2024-07-08,6.9,15.48,1.98,0.0,69.08,Huancavelica
2024-07-09,6.05,15.48,-0.15,0.0,59.49,Huancavelica
2024-07-10,5.19,14.52,-1.5,0.0,47.95,Huancavelica
2024-07-11,3.26,12.71,-4.19,0.0,29.87,Huancavelica
2024-07-12,5.06,14.51,-1.21,0.0,65.22,Huancavelica
2024-07-13,5.67,14.72,-0.04,0.0,67.29,Huancavelica
2024-07-14,6.79,15.88,0.94,0.0,68.19,Huancavelica
2024-07-15,6.53,15.6,0.13,0.0,66.14,Huancavelica
2024-07-16,5.61,14.45,-0.05,0.0,71.59,Huancavelica
2024-07-17,2.44,11.97,-4.42,0.0,62.15,Huancavelica
2024-07-18,2.05,12.58,-5.19,0.0,48.25,Huancavelica
2024-07-19,1.97,12.37,-5.54,0.0,58.91,Huancavelica
2024-07-20,1.91,10.58,-4.19,0.0,75.12,Huancavelica
2024-07-21,3.47,12.9,-3.52,0.0,73.23,Huancavelica
2024-07-22,3.5,10.98,-1.27,3.83,79.18,Huancavelica
2024-07-23,4.47,12.79,-0.93,0.13,77.7,Huancavelica
2024-07-24,4.57,13.08,-1.18,0.0,72.05,Huancavelica
2024-07-25,5.01,13.17,-0.63,0.0,75.72,Huancavelica
2024-07-26,6.21,14.15,0.91,0.0,75.93,Huancavelica
2024-07-27,6.98,14.44,2.26,0.0,76.97,Huancavelica
2024-07-28,7.19,14.06,3.13,0.0,77.15,Huancavelica
2024-07-29,6.65,12.95,2.91,0.0,79.01,Huancavelica
2024-07-30,5.19,13.33,0.75,0.0,73.4,Huancavelica
2024-07-31,5.18,13.79,-0.52,0.0,73.16,Huancavelica
2024-08-01,5.62,14.68,-0.62,0.0,69.09,Huancavelica
2024-08-02,6.64,16.14,0.51,0.0,61.35,Huancavelica
2024-08-03,6.79,14.88,2.2,0.0,64.1,Huancavelica
2024-08-04,4.19,9.92,-1.14,0.34,65.59,Huancavelica
2024-08-05,4.55,13.38,-0.58,0.13,62.39,Huancavelica
2024-08-06,4.25,14.63,-3.76,0.0,50.18,Huancavelica
2024-08-07,3.79,14.31,-4.31,0.0,36.23,Huancavelica
2024-08-08,5.33,14.55,-1.52,0.0,39.58,Huancavelica
2024-08-09,4.02,11.58,-1.28,0.0,59.65,Huancavelica
2024-08-10,5.73,14.25,0.08,0.0,63.87,Huancavelica
2024-08-11,5.12,14.27,-0.61,0.0,61.05,Huancavelica
2024-08-12,4.66,12.97,-0.02,0.0,74.84,Huancavelica
2024-08-13,5.68,15.21,-1.11,0.0,70.07,Huancavelica
2024-08-14,5.36,14.29,-1.04,0.0,68.99,Huancavelica
2024-08-15,4.46,12.55,-0.62,0.0,69.86,Huancavelica
2024-08-16,3.49,12.32,-3.37,0.0,70.71,Huancavelica
2024-08-17,4.17,12.31,-1.09,0.0,76.19,Huancavelica
2024-08-18,5.38,13.48,0.02,0.0,75.43,Huancavelica
2024-08-19,5.93,13.43,0.99,0.0,73.93,Huancavelica
2024-08-20,6.42,13.34,2.38,0.0,78.56,Huancavelica
2024-08-21,6.71,13.38,1.78,0.0,76.31,Huancavelica
2024-08-22,9.02,18.48,3.51,0.0,66.04,Huancavelica
2024-08-23,9.06,17.84,3.15,0.0,68.38,Huancavelica
2024-08-24,7.75,14.11,4.44,0.0,78.41,Huancavelica
2024-08-25,6.48,12.9,2.44,0.0,75.7,Huancavelica
2024-08-26,7.18,16.64,0.56,0.0,65.59,Huancavelica
2024-08-27,6.91,16.06,1.28,0.0,68.91,Huancavelica
2024-08-28,6.37,15.4,0.51,0.0,66.42,Huancavelica
2024-08-29,6.12,15.32,-0.77,0.05,70.19,Huancavelica
2024-08-30,5.84,13.75,1.77,0.02,72.19,Huancavelica
2024-08-31,7.08,16.59,1.09,0.0,63.0,Huancavelica
2024-09-01,6.39,13.91,1.82,0.0,70.43,Huancavelica
2024-09-02,5.89,13.29,1.32,0.0,72.09,Huancavelica
2024-09-03,7.44,17.45,0.38,8.96,64.82,Huancavelica
2024-09-04,6.22,13.94,0.68,0.73,71.85,Huancavelica
2024-09-05,5.81,13.01,-0.29,0.0,75.31,Huancavelica
2024-09-06,7.26,15.86,1.43,0.0,66.15,Huancavelica
2024-09-07,4.48,9.07,2.07,0.0,81.39,Huancavelica
2024-09-08,5.8,12.98,1.34,0.0,74.14,Huancavelica
2024-09-09,5.83,14.42,-0.89,0.0,69.58,Huancavelica
2024-09-10,5.91,14.25,-0.42,0.0,71.2,Huancavelica
2024-09-11,6.92,14.93,1.73,0.0,72.58,Huancavelica
2024-09-12,6.33,15.12,0.16,0.0,67.71,Huancavelica
2024-09-13,4.89,11.91,1.41,0.0,79.12,Huancavelica
2024-09-14,5.03,13.01,0.57,1.84,75.18,Huancavelica
2024-09-15,3.79,9.55,1.22,1.71,85.76,Huancavelica
2024-09-16,3.39,7.03,0.65,0.07,87.27,Huancavelica
2024-09-17,5.43,12.11,1.21,0.0,78.61,Huancavelica
2024-09-18,4.86,11.72,1.4,0.0,78.49,Huancavelica
2024-09-19,6.12,13.5,1.83,0.0,75.97,Huancavelica
2024-09-20,7.12,14.24,2.56,0.0,76.3,Huancavelica
2024-09-21,6.23,12.92,2.4,0.0,76.61,Huancavelica
2024-09-22,6.4,14.06,0.81,0.0,72.1,Huancavelica
2024-09-23,6.89,15.29,0.76,0.8,68.76,Huancavelica
2024-09-24,6.34,13.66,1.88,0.37,76.82,Huancavelica
2024-09-25,6.94,13.9,2.5,1.27,77.48,Huancavelica
2024-09-26,5.85,13.44,1.72,0.1,78.66,Huancavelica
2024-09-27,4.35,10.22,1.1,4.74,77.21,Huancavelica
2024-09-28,6.61,13.45,1.86,0.13,77.0,Huancavelica
2024-09-29,7.01,13.94,2.97,0.0,72.87,Huancavelica
2024-09-30,6.89,14.34,2.28,0.0,71.67,Huancavelica
2024-10-01,7.49,14.11,2.86,0.0,73.29,Huancavelica
2024-10-02,7.87,16.87,1.02,2.74,68.08,Huancavelica
